2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000122;  1,98                                                        
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000107;  1,74                                                         
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000057;  0,93                                                         
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000056;  0,91                                                                  
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALBAN ALFONSO;0000029;  0,47                                                               
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0009217; 55,18                                                  
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0007234; 43,31                                                
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000231;  1,38                                     
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000022;  0,13                                                        
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000046;100,00                                          
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000197;100,00                                                              
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000118;100,00                                            
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0001058;  4,03                                                                                        
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0001461;  5,56                                                                                         
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000012;  0,05                                                                                       
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000018;  0,07                                                                                       
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000100;  0,38                                                                              
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;13;ROSARIO;S06R;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0026274;  0,00                                                                                
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000034;100,00                                                                
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000149;100,00                                                             
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;CAVALLERO HECTOR JOSE;0001367; 56,14                                                        
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0000808; 33,18                                                       
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;IMHOFF JOSE LUIS;0000132;  5,42                                                             
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000043;  1,77                                                        
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000037;  1,52                                                         
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000023;  0,94                                                         
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000015;  0,62                                                                  
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALBAN ALFONSO;0000010;  0,41                                                               
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0003949; 55,78                                                  
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0003039; 42,92                                                
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000083;  1,17                                     
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000009;  0,13                                                        
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000019;100,00                                          
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000087;100,00                                                              
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000062;100,00                                            
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0000392;  3,66                                                                                        
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0000422;  3,94                                                                                         
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000003;  0,03                                                                                       
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000000;  0,00                                                                                       
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000033;  0,31                                                                              
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;13;ROSARIO;S07R;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0010716;  0,00                                                                                
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000026;100,00                                                                
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000104;100,00                                                             
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;CAVALLERO HECTOR JOSE;0001220; 53,39                                                        
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0000859; 37,59                                                       
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;IMHOFF JOSE LUIS;0000097;  4,25                                                             
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000033;  1,44                                                         
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000030;  1,31                                                        
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000022;  0,96                                                                  
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000016;  0,70                                                         
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALBAN ALFONSO;0000008;  0,35                                                               
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0002657; 58,28                                                  
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0001848; 40,54                                                
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000048;  1,05                                     
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000006;  0,13                                                        
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000020;100,00                                          
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000058;100,00                                                              
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000038;100,00                                            
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0000329;  3,96                                                                                        
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0000824;  9,93                                                                                         
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000013;  0,16                                                                                       
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000024;  0,29                                                                                       
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000020;  0,24                                                                              
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;13;ROSARIO;S08R;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0008300;  0,00                                                                                
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000117;100,00                                                                
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000336;100,00                                                             
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;CAVALLERO HECTOR JOSE;0004495; 52,68                                                        
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0003422; 40,10                                                       
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;IMHOFF JOSE LUIS;0000259;  3,04                                                             
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ARAUJO ARTURO IGNACIO;0000097;  1,14                                                        
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALINDEZ JORGE OSCAR;0000096;  1,13                                                         
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GLUCK TOMAS;0000057;  0,67                                                                  
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GALBAN ALFONSO;0000054;  0,63                                                               
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;ECHAGUE LUIS ALBERTO;0000053;  0,62                                                         
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FEIN MONICA HAYDEE;0007871; 58,58                                                  
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOASSO JORGE ROSARIO;0005439; 40,48                                                
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEL CERRO GONZALO PEDRO ANTONIO;0000102;  0,76                                     
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CHIESA ANGEL;0000025;  0,19                                                        
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;OLIVERA ALICIA BEATRIZ;0000029;100,00                                          
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0006;PARTIDO OBRERO;FINKELSTEIN EDMUNDO ENRIQUE;0000156;100,00                                                              
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;FOJO LORELEY ARACELI;0000222;100,00                                            
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;    ;Votos en Blanco;;0001067;  4,14                                                                                        
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;    ;Votos Anulados;;0001809;  7,02                                                                                         
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;    ;Votos Recurridos;;0000019;  0,07                                                                                       
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;    ;Votos Impugnados;;0000007;  0,03                                                                                       
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;    ;Votos Fuerza de Seguridad;;0000035;  0,14                                                                              
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;14;ROSARIO;342 ;;DEPTO ;INTENDENTE;    ;Total de votos emitidos;;0025767;  0,00                                                                                
2011/05/22;14;ROSARIO;342A;;DEPTO ;INTENDENTE;0001;PARTIDO AUTONOMISTA;GARCIA NANCI BEATRIZ;0000049;100,00                                                                
2011/05/22;14;ROSARIO;342A;;DEPTO ;INTENDENTE;0002;UNION PRO FEDERAL;SCHLIEPER RICARDO ERNESTO;0000197;100,00                                                             
2011/05/22;14;ROSARIO;342A;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;CAVALLERO HECTOR JOSE;0001886; 54,38                                                        
2011/05/22;14;ROSARIO;342A;;DEPTO ;INTENDENTE;0003;FRENTE SANTA FE PARA TODOS;GIULIANO DIEGO ALBERTO;0001285; 37,05                                                       
