2011/05/22;11;LAS COLONIAS;063 ;PROGRESO;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;ROMERO CRISTIAN JESUS;0000143; 22,14                                            
2011/05/22;11;LAS COLONIAS;063 ;PROGRESO;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MULLER JULIO CESAR;0000688;100,00                                      
2011/05/22;11;LAS COLONIAS;063 ;PROGRESO;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000069;  4,77                                                                            
2011/05/22;11;LAS COLONIAS;063 ;PROGRESO;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000040;  2,76                                                                             
2011/05/22;11;LAS COLONIAS;063 ;PROGRESO;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000002;  0,14                                                                           
2011/05/22;11;LAS COLONIAS;063 ;PROGRESO;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                           
2011/05/22;11;LAS COLONIAS;063 ;PROGRESO;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000002;  0,14                                                                  
2011/05/22;11;LAS COLONIAS;063 ;PROGRESO;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                                 
2011/05/22;11;LAS COLONIAS;063 ;PROGRESO;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0001447;  0,00                                                                    
2011/05/22;11;LAS COLONIAS;064 ;SARMIENTO;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;RUBIOLO HORACIO ADELQUI;0000510;100,00                                         
2011/05/22;11;LAS COLONIAS;064 ;SARMIENTO;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PERINO JULIO CESAR;0000397;100,00                                     
2011/05/22;11;LAS COLONIAS;064 ;SARMIENTO;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000063;  6,24                                                                           
2011/05/22;11;LAS COLONIAS;064 ;SARMIENTO;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000037;  3,66                                                                            
2011/05/22;11;LAS COLONIAS;064 ;SARMIENTO;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                                          
2011/05/22;11;LAS COLONIAS;064 ;SARMIENTO;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                          
2011/05/22;11;LAS COLONIAS;064 ;SARMIENTO;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000003;  0,30                                                                 
2011/05/22;11;LAS COLONIAS;064 ;SARMIENTO;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                                
2011/05/22;11;LAS COLONIAS;064 ;SARMIENTO;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0001010;  0,00                                                                   
2011/05/22;11;LAS COLONIAS;065 ;MARIA LUISA;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;HILLMANN RAUL ERICO;0000062;100,00                                           
2011/05/22;11;LAS COLONIAS;065 ;MARIA LUISA;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCHNEIDER MARIA INES;0000271;100,00                                 
2011/05/22;11;LAS COLONIAS;065 ;MARIA LUISA;COMUNA;C.COMUNAL;0027;FRENTE PARA EL CAMBIO;RINALDI GERARDO LUIS;0000123;100,00                                               
2011/05/22;11;LAS COLONIAS;065 ;MARIA LUISA;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000014;  2,89                                                                         
2011/05/22;11;LAS COLONIAS;065 ;MARIA LUISA;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000003;  0,62                                                                          
2011/05/22;11;LAS COLONIAS;065 ;MARIA LUISA;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000008;  1,65                                                                        
2011/05/22;11;LAS COLONIAS;065 ;MARIA LUISA;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                        
2011/05/22;11;LAS COLONIAS;065 ;MARIA LUISA;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000004;  0,82                                                               
2011/05/22;11;LAS COLONIAS;065 ;MARIA LUISA;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                              
2011/05/22;11;LAS COLONIAS;065 ;MARIA LUISA;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0000485;  0,00                                                                 
2011/05/22;11;LAS COLONIAS;066 ;PROVIDENCIA;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;MANGINI BEATRIZ IDA;0000314;100,00                                           
2011/05/22;11;LAS COLONIAS;066 ;PROVIDENCIA;COMUNA;C.COMUNAL;0027;FRENTE PARA EL CAMBIO;MEOLANS LUIS ISEO;0000138;100,00                                                  
2011/05/22;11;LAS COLONIAS;066 ;PROVIDENCIA;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000043;  8,35                                                                         
2011/05/22;11;LAS COLONIAS;066 ;PROVIDENCIA;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000017;  3,30                                                                          
2011/05/22;11;LAS COLONIAS;066 ;PROVIDENCIA;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                                        
2011/05/22;11;LAS COLONIAS;066 ;PROVIDENCIA;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                        
2011/05/22;11;LAS COLONIAS;066 ;PROVIDENCIA;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000003;  0,58                                                               
2011/05/22;11;LAS COLONIAS;066 ;PROVIDENCIA;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                              
2011/05/22;11;LAS COLONIAS;066 ;PROVIDENCIA;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0000515;  0,00                                                                 
2011/05/22;11;LAS COLONIAS;067 ;LA PELADA;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DANDOLO JULIO CESAR;0000580;100,00                                    
2011/05/22;11;LAS COLONIAS;067 ;LA PELADA;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000127; 16,87                                                                           
2011/05/22;11;LAS COLONIAS;067 ;LA PELADA;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000045;  5,98                                                                            
2011/05/22;11;LAS COLONIAS;067 ;LA PELADA;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                                          
2011/05/22;11;LAS COLONIAS;067 ;LA PELADA;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                          
2011/05/22;11;LAS COLONIAS;067 ;LA PELADA;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000001;  0,13                                                                 
2011/05/22;11;LAS COLONIAS;067 ;LA PELADA;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                                
2011/05/22;11;LAS COLONIAS;067 ;LA PELADA;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0000753;  0,00                                                                   
2011/05/22;11;LAS COLONIAS;068 ;ELISA;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;SCUDELETTI JULIAN ROQUE;0000335;100,00                                             
2011/05/22;11;LAS COLONIAS;068 ;ELISA;COMUNA;C.COMUNAL;0013;UNION VECINAL ELISA;CRIPPA JAQUELINA VANESA;0000438;100,00                                                    
2011/05/22;11;LAS COLONIAS;068 ;ELISA;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000080;  7,63                                                                               
2011/05/22;11;LAS COLONIAS;068 ;ELISA;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000194; 18,49                                                                                
2011/05/22;11;LAS COLONIAS;068 ;ELISA;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000001;  0,10                                                                              
2011/05/22;11;LAS COLONIAS;068 ;ELISA;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                              
2011/05/22;11;LAS COLONIAS;068 ;ELISA;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000001;  0,10                                                                     
2011/05/22;11;LAS COLONIAS;068 ;ELISA;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                                    
2011/05/22;11;LAS COLONIAS;068 ;ELISA;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0001049;  0,00                                                                       
2011/05/22;11;LAS COLONIAS;069 ;EMPALME SAN CARLOS;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DEGIORGIO LUIS ANTONIO;0000117; 64,29                        
2011/05/22;11;LAS COLONIAS;069 ;EMPALME SAN CARLOS;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;LOPEZ ADRIAN RENE;0000065; 35,71                             
2011/05/22;11;LAS COLONIAS;069 ;EMPALME SAN CARLOS;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000005;  2,54                                                                  
2011/05/22;11;LAS COLONIAS;069 ;EMPALME SAN CARLOS;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000008;  4,06                                                                   
2011/05/22;11;LAS COLONIAS;069 ;EMPALME SAN CARLOS;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                                 
2011/05/22;11;LAS COLONIAS;069 ;EMPALME SAN CARLOS;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                 
2011/05/22;11;LAS COLONIAS;069 ;EMPALME SAN CARLOS;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000002;  1,02                                                        
2011/05/22;11;LAS COLONIAS;069 ;EMPALME SAN CARLOS;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                       
2011/05/22;11;LAS COLONIAS;069 ;EMPALME SAN CARLOS;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0000197;  0,00                                                          
2011/05/22;11;LAS COLONIAS;070 ;RIVADAVIA;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;REIDEL NESTOR ABEL;0000080;100,00                                     
2011/05/22;11;LAS COLONIAS;070 ;RIVADAVIA;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000011; 11,58                                                                           
2011/05/22;11;LAS COLONIAS;070 ;RIVADAVIA;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000002;  2,11                                                                            
2011/05/22;11;LAS COLONIAS;070 ;RIVADAVIA;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                                          
2011/05/22;11;LAS COLONIAS;070 ;RIVADAVIA;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                          
2011/05/22;11;LAS COLONIAS;070 ;RIVADAVIA;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000002;  2,11                                                                 
2011/05/22;11;LAS COLONIAS;070 ;RIVADAVIA;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                                
2011/05/22;11;LAS COLONIAS;070 ;RIVADAVIA;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0000095;  0,00                                                                   
2011/05/22;11;LAS COLONIAS;071 ;CULULU;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;RUDOLF DARIO CARLOS;0000172; 77,83                                                
2011/05/22;11;LAS COLONIAS;071 ;CULULU;COMUNA;C.COMUNAL;0003;FRENTE SANTA FE PARA TODOS;GAZZERA ARIEL EDGARDO;0000049; 22,17                                              
2011/05/22;11;LAS COLONIAS;071 ;CULULU;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCHNELL CARLOS ANTONIO;0000035;100,00                                    
2011/05/22;11;LAS COLONIAS;071 ;CULULU;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000004;  1,49                                                                              
2011/05/22;11;LAS COLONIAS;071 ;CULULU;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000008;  2,99                                                                               
2011/05/22;11;LAS COLONIAS;071 ;CULULU;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                                             
2011/05/22;11;LAS COLONIAS;071 ;CULULU;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                             
2011/05/22;11;LAS COLONIAS;071 ;CULULU;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000000;  0,00                                                                    
2011/05/22;11;LAS COLONIAS;071 ;CULULU;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                                   
2011/05/22;11;LAS COLONIAS;071 ;CULULU;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0000268;  0,00                                                                      
2011/05/22;11;LAS COLONIAS;072 ;SANTA MARIA CENTRO;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MASOLA MARCELO ALEJANDRO;0000039;100,00                      
2011/05/22;11;LAS COLONIAS;072 ;SANTA MARIA CENTRO;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000004;  8,51                                                                  
2011/05/22;11;LAS COLONIAS;072 ;SANTA MARIA CENTRO;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000003;  6,38                                                                   
2011/05/22;11;LAS COLONIAS;072 ;SANTA MARIA CENTRO;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                                 
2011/05/22;11;LAS COLONIAS;072 ;SANTA MARIA CENTRO;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                                 
2011/05/22;11;LAS COLONIAS;072 ;SANTA MARIA CENTRO;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000001;  2,13                                                        
2011/05/22;11;LAS COLONIAS;072 ;SANTA MARIA CENTRO;COMUNA;C.COMUNAL;    ;Votos Electores Observados;;0000000;  0,00                                                       
2011/05/22;11;LAS COLONIAS;072 ;SANTA MARIA CENTRO;COMUNA;C.COMUNAL;    ;Total de votos emitidos;;0000047;  0,00                                                          
2011/05/22;11;LAS COLONIAS;073 ;SAN JOSE-LAS COLONIAS;COMUNA;C.COMUNAL;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCHMIDT CARLOS GABRIEL;0000140;100,00                     
2011/05/22;11;LAS COLONIAS;073 ;SAN JOSE-LAS COLONIAS;COMUNA;C.COMUNAL;    ;Votos en Blanco;;0000014;  8,00                                                               
2011/05/22;11;LAS COLONIAS;073 ;SAN JOSE-LAS COLONIAS;COMUNA;C.COMUNAL;    ;Votos Anulados;;0000016;  9,14                                                                
2011/05/22;11;LAS COLONIAS;073 ;SAN JOSE-LAS COLONIAS;COMUNA;C.COMUNAL;    ;Votos Recurridos;;0000000;  0,00                                                              
2011/05/22;11;LAS COLONIAS;073 ;SAN JOSE-LAS COLONIAS;COMUNA;C.COMUNAL;    ;Votos Impugnados;;0000000;  0,00                                                              
2011/05/22;11;LAS COLONIAS;073 ;SAN JOSE-LAS COLONIAS;COMUNA;C.COMUNAL;    ;Votos Fuerza de Seguridad;;0000005;  2,86                                                     
